driverId,week,hours-logged,miles-logged
286,39,68,3200
432,7,60,3200
342,22,51,1500
207,36,69,1300
595,51,65,100
980,18,66,1700
775,20,65,3500
244,50,80,400
291,7,63,3700
464,18,55,3200
574,15,62,3100
719,25,64,1300
281,8,73,1300
964,27,79,2300
685,52,52,2500
514,47,59,1200
437,41,74,3500
134,31,73,3200
452,41,79,500
273,13,50,600
539,40,61,800
149,4,70,400
962,33,65,500
382,35,79,1000
752,5,71,2300
113,27,78,600
103,32,71,0
906,15,80,600
588,26,53,700
744,13,64,0
321,51,76,1400
567,36,72,1000
257,38,60,2400
714,45,55,3800
378,50,76,1600
192,4,60,2000
944,40,62,3400
608,44,78,3400
247,34,68,4000
560,12,53,2400
356,52,65,1900
716,16,68,2200
40,36,73,1400
445,20,63,1300
30,29,53,3900
977,1,80,0
78,27,50,3800
883,27,53,1500
841,24,51,400
949,25,51,800
1000,34,53,300
616,6,76,2800
914,20,73,0
274,23,55,1200
94,12,58,2200
936,12,53,3800
747,46,79,100
582,7,65,1900
697,44,53,3800
245,1,51,2800
918,37,51,3700
195,49,63,2800
668,48,63,800
823,52,75,1600
511,14,71,3200
430,4,76,3500
22,47,54,3700
747,7,68,1500
841,14,78,300
844,37,56,600
833,22,74,3200
744,31,80,3800
962,17,80,3900
161,33,73,400
452,37,58,3500
945,50,77,1900
559,14,70,500
1005,34,51,1600
895,31,60,600
320,30,66,3300
13,21,69,700
302,5,55,2800
522,48,62,3900
61,37,64,600
969,4,66,600
729,52,53,1400
787,31,69,2100
176,19,69,2400
573,47,62,500
40,45,50,2600
33,9,68,1100
68,41,63,2400
199,38,70,1400
755,38,62,2400
291,28,67,2400
423,11,79,1000
315,37,74,1800
184,39,78,3100
286,17,74,1100
825,24,56,2400
520,11,51,1000
342,4,65,3900
380,18,62,2800
513,45,50,400
465,48,72,0
44,39,52,2500
779,17,51,800
964,13,64,3700
261,8,57,200
850,52,72,1100
208,11,80,2700
167,33,53,3000
566,16,51,500
17,39,79,100
304,37,64,4000
68,13,69,2200
333,52,67,3900
760,22,64,2600
694,52,56,2900
149,18,68,100
245,23,67,1800
430,38,62,1200
596,45,57,900
811,17,80,2900
576,52,60,3800
836,30,68,800
430,51,72,800
498,11,69,3600
768,23,59,1600
671,19,51,600
247,2,57,1600
409,46,54,600
98,45,56,200
247,49,71,3400
787,50,71,2400
99,18,64,1700
194,51,65,500
360,17,72,1900
558,30,76,1300
338,50,64,2900
345,41,53,1200
230,47,75,200
57,9,77,1900
210,7,70,1900
214,52,57,3300
42,9,57,3100
209,52,78,3300
743,41,60,300
378,15,63,3400
549,18,53,100
642,32,56,4000
395,4,79,600
628,51,67,2600
76,45,56,0
551,7,71,200
636,10,65,3900
135,32,74,100
199,3,76,1300
878,34,62,3700
410,30,63,2900
934,20,67,1800
980,28,67,1500
587,5,70,3700
169,46,66,2700
212,2,73,1100
438,39,64,2900
491,7,63,700
124,32,69,3600
882,44,66,900
499,23,53,0
670,33,78,300
98,47,73,2400
698,38,73,300
45,21,68,400
337,19,59,1700
217,49,65,700
850,39,72,1400
884,10,50,300
497,10,61,3700
328,16,57,3500
393,15,69,1900
823,29,75,3700
752,19,75,3100
119,52,54,3000
288,38,80,1800
754,16,53,4000
213,38,78,1800
945,31,52,500
645,46,50,500
135,5,68,1200
748,40,73,0
392,34,52,2500
502,8,56,1800
291,37,72,2000
419,47,77,1000
354,15,66,0
34,22,69,800
381,18,61,1700
631,45,70,2300
758,2,53,400
223,30,55,2600
530,10,57,3500
824,20,68,3300
962,51,56,3400
530,18,59,100
641,25,59,1200
300,3,74,0
100,45,79,1300
92,37,66,3000
797,9,60,100
259,6,72,3500
558,1,70,300
360,3,50,2100
965,27,77,0
295,45,75,600
794,42,78,1100
670,15,60,2000
755,21,73,2500
439,32,74,1700
77,21,54,2000
345,6,59,2700
131,46,54,300
59,43,79,0
344,49,66,1700
509,14,75,400
938,47,71,4000
599,16,52,3000
715,32,55,3600
530,24,73,200
329,44,55,3800
447,17,70,0
229,6,60,4000
552,4,56,1300
40,7,70,800
929,19,71,2700
889,25,78,2100
869,11,74,600
788,44,78,3900
43,6,61,3600
177,50,50,1200
689,14,55,900
161,6,59,0
229,19,57,4000
430,40,64,3300
706,11,55,3400
430,26,55,500
989,46,77,3900
997,52,51,1700
28,14,69,2000
388,19,52,1900
795,36,72,3200
374,10,69,2400
315,7,64,2000
598,2,72,700
928,21,58,1200
824,5,50,3500
325,40,55,3400
777,6,51,1200
34,35,55,1500
32,6,57,3200
182,27,80,1800
781,21,59,1200
75,46,59,3500
264,17,57,1000
476,27,80,1300
871,40,54,3100
146,10,75,2500
628,13,60,2800
512,50,75,3200
227,1,66,800
216,39,60,3500
387,27,53,3500
264,19,50,3400
811,24,69,2700
217,2,78,1400
374,35,69,3500
493,50,70,2100
599,42,57,4000
412,16,77,3700
215,30,76,2900
704,36,79,1500
266,28,73,3500
482,6,77,900
39,23,69,2500
185,48,57,2400
461,47,71,1200
657,31,56,1100
567,9,64,3800
390,38,58,500
539,22,79,2600
566,30,77,1500
488,13,74,3500
554,43,70,2500
266,14,71,1200
712,30,79,1300
362,36,79,3400
260,41,77,1800
352,30,79,1400
33,11,76,3500
496,31,51,3800
76,20,62,800
781,47,73,2800
789,16,72,3000
115,43,78,2900
850,18,60,1800
703,7,64,1700
256,29,60,600
206,26,62,700
550,18,55,3300
283,51,75,0
586,18,50,300
844,7,71,2200
438,32,76,2100
866,17,68,1200
444,2,60,1700
18,12,55,2800
436,31,54,3200
289,39,67,2200
825,37,67,1200
525,1,62,1800
271,16,61,3400
67,23,77,1300
46,33,76,300
551,45,60,300
548,30,50,500
896,20,58,1200
978,7,50,3100
663,8,66,1900
765,19,78,1600
663,25,68,2100
172,13,75,3800
571,10,57,200
687,31,79,3200
103,20,50,3400
47,27,74,3300
82,28,51,400
715,3,58,600
554,40,54,100
185,29,54,3800
123,22,74,2500
862,35,59,400
457,51,55,2100
659,41,71,500
227,50,58,3000
633,2,63,1600
490,26,76,300
432,6,80,2700
311,43,79,1100
112,28,70,600
86,52,52,3300
429,43,66,3400
157,32,65,700
251,36,52,800
137,50,75,3900
458,30,71,1800
955,40,56,3600
798,23,79,200
391,51,61,3000
878,40,52,400
779,24,55,3900
975,42,50,2600
510,34,70,500
653,38,53,100
484,22,53,3100
227,36,70,1500
511,32,61,900
281,21,58,3100
911,46,69,2900
877,37,74,100
121,46,77,3200
82,40,77,300
12,45,67,2200
178,5,51,2500
293,8,59,1300
94,1,52,2400
676,1,78,3500
353,39,54,1200
810,29,56,2400
622,51,66,1400
667,50,56,1400
36,18,61,300
168,1,71,2200
794,15,69,600
130,52,65,1400
875,24,64,1200
403,9,79,2300
418,25,55,0
556,50,75,200
398,44,67,3200
767,45,73,1100
1004,6,71,1600
202,38,61,100
422,44,65,100
537,11,62,3300
23,6,60,2600
987,1,62,900
896,4,67,400
625,16,60,2100
819,36,70,300
890,4,69,2900
295,19,74,4000
293,9,68,1600
218,1,69,500
656,14,64,3500
789,44,61,900
603,29,72,900
649,27,56,900
75,18,52,3200
929,5,64,2100
988,7,76,300
886,40,67,1700
703,6,70,900
611,27,56,400
818,32,50,3900
100,3,50,1700
220,39,55,3000
392,42,79,2000
674,19,72,2000
185,19,63,3200
897,52,60,900
771,7,63,3000
39,29,63,2300
98,42,78,1100
769,24,78,800
226,3,53,2100
959,33,71,800
641,13,53,3900
849,17,71,2300
973,42,59,2700
503,31,60,4000
423,13,73,3700
317,39,62,3100
265,14,62,1500
909,24,73,1300
763,34,56,600
475,16,62,3200
737,40,67,300
331,26,59,3000
682,33,63,1300
601,52,50,200
872,47,67,600
298,1,64,2000
507,2,73,2500
139,47,51,3000
110,26,78,1100
537,46,51,800
444,42,72,700
468,12,77,1000
755,38,56,500
404,39,71,3700
34,30,69,500
864,1,65,2900
325,44,55,3900
135,8,78,2000
417,48,74,3400
22,1,60,3700
763,44,64,3100
608,9,65,2800
987,52,78,1900
812,49,78,2300
446,30,78,700
176,13,52,800
663,2,54,2000
232,43,70,2900
444,46,69,3700
702,21,64,100
793,34,51,2200
117,26,51,800
296,33,76,200
396,6,70,3700
106,52,52,3500
905,43,75,2400
530,17,71,1800
445,18,55,2400
382,38,50,2600
338,21,69,1200
154,15,58,3000
27,17,73,900
756,23,53,1800
992,27,75,3100
401,9,59,1100
30,27,52,100
107,38,51,2400
59,12,54,600
222,43,57,2900
205,25,56,4000
43,26,73,2900
495,4,78,2200
862,24,63,500
700,23,68,600
933,42,55,300
70,38,63,3500
360,35,54,3700
385,7,80,100
665,37,58,3800
855,45,50,800
807,40,56,1700
122,22,53,1200
902,44,78,700
108,7,70,3600
835,23,60,600
770,28,64,2700
197,38,76,0
874,11,79,600
186,17,56,1000
536,52,60,3600
713,13,54,800
337,25,64,1200
325,9,62,3300
12,16,77,1800
99,39,71,3500
382,21,80,1700
103,26,64,2400
44,39,52,3200
828,39,69,2800
234,33,63,2900
264,32,79,1900
1009,49,53,1600
477,4,69,300
729,17,70,300
50,10,68,3900
40,6,50,200
534,39,60,500
958,30,77,2300
172,21,64,3600
633,35,65,2500
68,52,73,100
678,11,79,400
641,36,53,3000
642,29,73,3600
581,5,74,300
129,34,62,3900
941,23,76,2300
788,16,53,1200
726,17,52,3800
970,9,65,2600
663,33,55,2900
165,15,63,1300
883,41,80,1800
534,39,65,2200
413,10,52,300
781,32,80,1000
813,49,63,2300
598,40,78,1400
795,31,55,3600
166,36,67,3700
58,2,60,3800
749,48,67,3100
424,35,67,4000
67,13,73,0
748,8,74,100
746,49,53,3700
748,31,56,2700
145,50,70,2900
57,52,60,400
203,9,72,900
572,34,51,3400
937,33,66,1300
907,32,80,3700
488,30,62,2600
763,40,70,3400
996,10,58,3800
556,51,64,1500
492,29,66,3900
651,28,59,2100
482,41,68,3900
766,23,76,3100
70,40,79,1400
272,45,72,3600
556,2,57,1200
229,28,50,1600
604,38,62,2500
98,42,58,1300
462,13,74,3600
797,46,54,1400
827,18,54,3800
201,10,71,500
434,16,66,1000
393,14,80,4000
809,23,74,2200
135,49,72,3100
314,15,51,700
814,32,66,800
88,11,54,3400
44,50,71,1300
596,47,59,1900
234,10,77,1100
505,50,68,2400
879,10,77,1900
572,34,62,600
153,10,61,900
760,22,64,1800
428,2,57,2400
700,6,73,400
725,41,57,500
913,5,56,400
203,28,52,1800
192,37,78,3100
899,48,60,100
874,25,65,2300
201,31,70,2600
59,9,62,2700
518,36,55,1400
184,36,76,800
51,23,68,600
366,41,51,3400
765,39,68,1900
205,20,50,400
519,41,73,4000
838,30,72,2200
941,34,51,1800
639,52,59,3300
188,43,78,3900
941,40,61,300
670,37,67,4000
380,5,62,1800
74,17,80,400
234,27,79,3200
717,14,62,900
763,31,76,1500
725,14,74,3400
450,12,64,3600
900,27,74,2000
991,33,51,3100
431,26,57,3900
808,42,73,2900
949,46,66,200
762,42,58,200
978,37,54,1900
347,14,80,2500
517,47,66,700
790,18,62,1100
57,37,67,500
995,51,80,1100
554,8,70,3500
783,50,79,2300
699,28,64,2100
753,30,51,2700
994,23,77,2900
108,47,69,1200
897,40,54,3400
502,4,68,2900
948,49,53,1400
714,11,77,2700
113,11,65,2900
937,49,66,2800
466,27,50,500
772,25,78,3100
209,35,68,2200
249,38,54,3800
814,49,64,800
355,41,80,3100
305,40,74,1700
606,33,50,800
226,21,65,2200
157,2,58,1800
204,31,80,200
142,10,58,2800
315,17,74,1000
417,4,65,1600
362,38,56,2900
775,29,65,2900
714,37,76,1600
375,22,68,0
121,43,80,1800
202,31,50,0
733,48,66,3500
304,23,70,1900
674,43,66,2400
895,12,67,3400
958,21,60,0
485,27,76,3900
65,35,71,2600
169,49,62,3900
447,10,60,1000
645,40,61,1800
67,29,60,4000
583,26,55,800
434,34,77,3500
17,3,51,400
897,23,75,2700
554,19,61,800
848,2,59,3100
162,30,64,2800
109,43,69,500
757,36,62,3500
865,35,51,500
731,21,57,3100
536,43,79,3400
176,2,50,3900
604,16,78,4000
480,46,77,1700
235,10,61,2700
480,38,77,3400
77,45,57,800
24,30,64,2100
157,26,52,1500
701,40,71,3100
725,51,77,900
533,46,77,3000
404,9,51,1700
724,22,65,1400
33,14,59,1400
795,34,79,3000
133,29,65,2500
841,7,60,1800
402,49,59,2800
761,27,62,2000
373,39,50,2000
216,34,69,1300
76,14,73,400
236,52,56,1900
446,3,60,700
138,38,70,800
953,34,51,800
262,44,58,3200
874,51,66,1500
711,37,60,600
746,22,61,900
834,34,56,1700
53,13,54,1100
931,14,56,1900
227,50,65,1100
516,15,61,1700
157,34,67,700
769,40,67,3000
771,42,74,700
989,12,52,2800
736,48,52,800
239,12,79,200
317,7,66,2400
331,43,68,300
393,14,75,2300
123,22,53,3700
662,41,56,1500
398,37,61,800
120,50,80,700
11,16,62,2000
996,38,65,4000
688,13,53,100
425,17,71,4000
701,24,55,2200
896,10,57,1900
195,26,65,1500
199,36,64,0
960,34,70,3900
846,38,78,1400
868,23,54,1800
685,27,69,2700
990,34,74,100
891,14,60,3200
944,1,51,1300
650,43,50,3900
526,29,61,2600
785,24,73,1000
329,29,50,1200
788,12,80,3400
560,27,53,3200
641,17,74,800
580,20,51,1800
298,17,61,2500
285,38,64,200
361,11,55,3000
140,15,55,2500
631,22,69,3900
916,23,60,3500
424,14,62,1700
491,35,59,3700
87,21,51,1900
329,45,77,600
614,24,59,200
440,11,51,2100
594,31,52,3200
949,15,55,2600
846,3,52,2100
979,22,58,2900
690,26,57,1700
897,20,52,1600
592,1,74,2100
914,51,62,2700
818,38,76,600
921,31,77,100
151,43,73,3500
66,23,61,1300
410,52,54,600
308,49,58,3700
361,2,70,600
524,44,55,3700
504,1,62,3000
341,42,73,2300
202,37,58,900
598,7,64,4000
81,20,64,3000
433,36,53,4000
86,42,58,1200
645,15,63,400
406,33,60,2900
388,47,52,3800
905,8,78,2900
712,17,60,3200
527,51,77,3200
347,38,64,1800
59,30,62,2300
227,42,73,200
800,50,61,2500
1002,8,68,500
609,42,50,3200
609,28,74,3300
40,10,78,3500
124,3,56,2700
37,18,57,700
23,26,70,1200
247,19,71,1000
519,16,54,1500
466,50,52,2100
960,37,78,1500
218,49,54,1400
625,4,63,1100
379,10,68,3600
326,43,56,3000
385,37,79,2200
850,26,74,2500
480,33,62,1300
723,24,55,2400
170,9,50,2400
910,5,61,2200
102,32,80,300
561,13,64,3100
930,29,64,1200
229,39,52,700
875,28,59,3800
871,45,75,100
722,37,51,2700
164,45,61,700
355,43,63,2500
109,48,71,1700
632,52,66,1200
223,37,55,0
747,32,80,2100
943,14,78,2300
482,6,62,1500
795,16,67,2700
810,45,58,3400
356,40,56,3100
866,40,60,3000
146,30,76,100
634,44,76,700
905,25,60,1700
56,2,67,1100
472,12,80,2400
676,49,70,3700
284,37,76,3500
64,50,72,1500
593,41,53,2700
288,20,80,1500
96,8,77,2700
79,34,71,2000
86,7,70,3700
861,52,60,3000
965,10,62,2600
628,7,75,3400
429,26,67,3900
695,51,73,3000
878,21,71,1700
166,37,54,3500
165,28,51,2700
10,10,57,2800
353,16,67,3100
94,17,70,3100
296,1,64,600
281,50,50,2000
906,13,76,2800
362,47,55,1800
790,6,69,900
603,46,71,3300
913,48,62,1500
13,12,64,1000
59,40,56,2500
156,23,68,100
272,17,64,3200
661,51,61,1000
416,1,72,3600
337,10,78,100
1003,1,57,3200
979,34,63,300
553,3,55,2100
385,7,64,500
891,7,78,3400
551,30,64,1100
484,46,77,1800
128,24,76,1600
1008,43,65,600
160,15,74,3900
450,17,57,1700
896,39,68,2000
309,45,65,400
922,29,77,2400
527,21,57,500
31,18,71,3200
372,30,75,600
222,36,56,2600
794,16,50,3600
295,16,69,3400
208,35,74,2700
817,40,58,3500
218,45,80,2100
27,52,69,400
459,1,63,1400
344,45,72,200
216,50,55,3300
38,37,65,1500
638,49,75,2000
317,37,50,100
412,29,55,0
278,1,77,3100
305,27,53,3300
304,52,55,1400
53,6,76,1400
483,49,50,3700
550,15,76,500
385,7,80,600
151,34,57,4000
249,39,59,800
329,48,78,300
456,48,79,2900
223,17,59,3800
485,27,52,2600
843,23,50,900
528,40,61,1000
924,17,56,800
694,40,61,500
423,30,71,1300
92,29,76,1400
154,24,62,1900
150,11,62,3000
477,50,75,2000
486,29,80,2900
419,37,62,500
599,32,52,200
291,39,57,3400
669,47,67,3400
967,4,61,900
212,3,55,1000
324,6,65,3900
210,40,77,3400
806,44,69,2300
663,18,54,1600
23,7,80,3100
607,50,74,2800
235,14,65,300
591,44,68,2800
503,45,65,2800
480,32,71,300
984,7,74,3000
515,8,52,400
412,40,74,3300
507,36,54,1000
428,49,80,3700
437,2,59,800
783,38,70,4000
545,40,71,1900
846,1,69,2300
172,11,62,4000
98,24,66,3600
651,28,75,2400
409,25,55,1400
228,1,59,1800
305,16,71,2000
339,38,67,100
345,36,68,200
787,48,51,3600
23,50,69,200
39,28,80,1200
22,47,62,1100
871,24,59,3400
828,35,58,1900
979,22,59,600
24,38,70,1800
664,48,52,900
76,5,80,2600
918,44,64,1200
318,46,60,2300
101,41,51,2700
954,11,70,2800
131,47,63,1500
693,14,50,3800
871,39,60,800
453,25,77,1400
949,52,64,1300
879,2,77,3700
820,32,77,500
540,22,56,800
727,2,71,2800
90,21,66,3000
930,30,74,4000
127,6,62,600
719,47,69,1700
479,18,67,500
302,47,69,3700
348,38,51,3500
799,17,55,2200
282,42,78,400
669,50,72,100
1006,17,76,200
397,10,64,2800
590,51,75,3800
122,42,76,3200
62,52,67,3600
74,22,51,1900
333,33,64,3200
794,3,69,1600
827,32,74,800
861,13,78,800
917,1,60,2100
37,3,74,900
99,31,69,3200
78,29,65,4000
267,42,72,1100
163,27,58,500
72,24,70,1000
995,45,51,2300
708,13,54,800
833,12,50,700
966,2,68,2700
231,45,73,3600
367,25,57,2800
58,2,77,3900
233,17,80,1900
595,30,68,1800
42,50,63,2800
420,18,52,3000
576,16,67,200
119,29,63,1400
140,36,53,3200
770,19,70,2900
755,35,60,900
373,6,61,500
490,35,58,600
122,46,71,2900
980,50,50,1600
329,42,78,3600
526,36,69,3000
515,36,79,1100
848,42,69,3400
350,37,59,3600
93,8,66,100
22,20,59,700
629,14,55,300
959,52,58,2900
405,14,54,3000
750,49,71,1900
423,42,73,2700
647,31,61,800
173,21,52,1000
467,14,52,1400
137,31,66,1400
522,41,67,2000
326,49,71,1800
269,13,51,1900
618,13,67,2500
964,16,76,1100
921,45,52,2200
322,35,77,1900
887,46,58,1400
20,31,77,1100
186,23,80,3900
912,16,55,3600
31,11,70,1300
694,33,57,500
537,34,60,2100
989,8,77,3900
76,4,65,3800
633,1,70,3700
753,12,52,3900
566,48,73,3000
12,17,71,1500
932,48,55,200
874,41,77,2000
166,38,57,1300
914,51,59,1900
794,11,69,900
252,34,70,3000
610,49,59,300
521,38,60,1900
788,7,79,1700
649,4,71,3100
671,12,52,2400
601,47,78,600
950,16,53,4000
285,5,57,200
541,32,56,3900
189,1,78,1200
947,8,66,1800
135,18,60,3600
65,9,51,2700
764,12,61,2900
400,18,55,1200
772,24,67,3000
801,23,76,1200
750,13,74,2300
222,45,72,3900
771,44,78,1300
618,41,77,400
148,32,73,2900
562,21,80,1400
622,42,55,4000
932,12,67,200
46,29,58,900
714,6,80,2200
413,5,52,1800
600,20,74,4000
763,8,75,2700
837,51,59,3900
220,25,79,1600
709,38,67,2700
278,46,68,2000
119,36,66,3400
446,51,65,2200
16,6,61,2300
637,3,71,2300
809,4,60,2900
564,17,51,2900
498,38,75,100
288,51,63,2200
951,16,71,1600
137,40,51,200
832,23,54,1000
302,3,53,2700
682,3,74,3500
516,44,80,2700
38,13,52,3700
142,19,67,2500
213,50,61,1300
787,33,80,0
138,3,52,1600
715,18,66,600
42,50,66,2700
711,9,60,1300
350,10,52,1700
106,40,59,3400
582,50,66,1500
562,23,71,700
850,1,73,3800
934,46,70,2100
696,45,58,700
504,8,50,100
384,30,71,400
212,9,68,1200
298,46,70,2100
910,47,58,3400
972,18,59,300
246,17,58,1300
972,34,73,400
980,6,55,2000
929,8,58,2800
911,9,57,3200
469,37,66,500
978,17,68,1800
624,20,66,100
553,7,65,2500
192,37,55,0
343,27,65,1200
875,2,56,2300
962,30,64,1200
847,50,57,3200
696,6,61,3900
752,23,59,3900
318,41,56,1900
838,27,70,3700
333,36,61,2200
479,34,62,1500
31,36,79,200
673,18,66,3300
670,10,69,1600
965,17,64,1500
445,12,63,300
222,18,55,1000
411,30,72,4000
85,52,60,800
190,28,62,1800
737,43,59,1800
533,7,65,1400
246,33,60,200
31,14,76,1300
297,27,72,300
177,49,63,2300
956,14,54,1700
613,39,74,900
83,42,76,2400
377,45,59,1400
350,50,50,0
320,45,69,800
247,44,51,2100
208,24,70,1300
201,10,67,3100
27,48,53,600
252,10,57,3900
714,7,56,800
764,50,76,3500
186,31,53,1100
835,24,73,3700
834,2,80,3000
39,35,63,3300
805,16,59,1200
485,35,70,800
584,13,60,700
200,11,70,3700
802,28,54,1000
688,13,67,2300
274,44,75,2000
389,49,51,1300
753,35,65,200
37,51,77,3000
193,52,66,3100
342,14,55,0
690,23,64,600
684,42,75,500
57,5,66,0
343,30,58,900
678,41,65,2600
216,5,66,4000
391,11,50,4000
783,18,73,1100
863,48,64,200
61,52,78,1200
216,50,59,1000
231,11,64,800
26,3,51,1800
616,14,71,1200
934,49,78,2800
838,1,51,3600
269,28,70,2000
458,6,52,1100
790,22,80,3200
352,48,70,3200
252,20,73,3500
811,15,78,3300
778,5,74,3400
448,1,59,2600
691,44,79,3800
618,52,55,3100
145,48,59,100
279,17,50,3600
49,46,58,3200
587,15,63,2400
105,8,69,400
345,23,79,3100
827,41,76,200
940,13,56,400
280,11,57,1700
721,22,64,1400
603,43,73,2500
586,29,58,300
812,25,80,200
538,17,59,3700
502,40,69,3400
40,22,65,4000
245,6,59,3200
893,41,62,2300
306,50,76,1200
88,14,73,2600
952,7,55,1400
885,17,80,400
455,12,63,3300
150,33,78,2600
384,19,80,2700
112,33,50,500
454,26,71,1500
170,45,61,1800
393,10,64,0
219,18,58,1900
202,28,64,1900
787,9,79,2200
129,24,77,700
983,43,50,1000
548,24,60,500
263,25,62,700
837,34,73,2700
168,2,76,2000
277,32,57,4000
127,11,73,1400
538,50,76,700
51,43,59,3600
322,1,78,2400
269,4,65,2200
354,22,70,2600
168,44,54,2000
807,24,75,1500
509,8,72,0
834,15,58,300
707,7,69,3700
526,10,58,3500
1001,4,63,1300
466,2,66,1500
309,8,59,2900
370,36,55,3500
92,7,61,1900
337,4,70,2200
341,16,70,500
76,17,71,2500
126,39,67,500
188,21,61,1800
837,17,75,100
834,2,80,600
863,45,57,3600
877,42,77,600
812,6,71,2900
623,47,73,3700
502,24,73,1800
805,25,53,3800
219,41,80,200
168,1,78,3000
520,20,80,100
67,11,75,1800
224,6,61,0
771,8,63,2000
332,44,76,2200
866,40,67,3600
342,29,79,2900
749,7,56,3500
280,40,78,1800
678,11,71,700
647,21,70,3700
919,22,56,600
248,48,78,1800
846,48,51,900
869,28,64,500
238,32,53,2300
991,4,62,1300
247,9,64,3000
464,1,51,3000
307,27,70,3300
61,43,66,4000
713,25,68,2100
479,51,57,1900
394,46,80,1200
235,3,63,2500
101,52,67,3100
564,50,72,3700
420,24,58,2600
690,25,54,2500
970,42,60,2400
876,30,67,1900
844,14,69,600
870,30,67,1100
769,49,67,2000
258,1,74,1800
38,3,78,1700
550,44,78,1900
225,47,75,500
281,21,73,2000
578,51,59,600
45,3,65,2300
694,20,76,3200
492,24,56,1900
170,14,68,100
114,2,77,2600
827,11,57,2600
456,39,62,3400
746,45,71,2000
573,49,55,300
420,5,68,1500
650,1,51,800
178,46,54,3700
483,7,57,200
733,41,67,300
467,32,53,3400
328,45,79,1600
34,8,66,3600
504,39,70,2800
331,42,64,1800
709,47,70,2500
558,28,55,1700
98,36,57,100
688,2,77,1500
478,2,59,1300
942,16,66,2300
754,9,58,2600
473,15,61,2100
331,25,50,400
339,26,79,300
949,18,52,2800
83,27,62,1800
933,7,53,1100
163,1,60,500
526,2,75,1000
91,9,62,2800
185,6,70,2200
390,39,69,3000
312,27,67,1300
775,35,58,1700
293,6,56,2200
335,35,53,1100
197,48,72,3300
381,22,55,200
998,1,60,3900
626,32,74,3700
799,32,53,2900
169,17,64,2800
60,8,74,1800
229,39,79,2200
405,16,75,3900
187,5,74,3900
635,1,80,600
877,12,50,2500
635,3,54,3600
204,19,79,200
63,16,61,200
235,46,74,1500
642,6,56,3300
791,38,59,1800
952,49,57,1600
580,16,60,1100
764,4,75,1400
445,52,75,0
234,33,67,3200
523,37,79,2000
604,11,72,3700
442,51,80,1200
940,5,57,3900
760,7,72,1900
192,43,80,2000
562,26,60,2700
99,45,61,1500
871,37,75,3100
757,18,53,500
514,48,77,4000
364,8,74,2200
166,47,72,3600
264,45,68,100
600,7,64,200
671,22,53,3900
12,2,51,2600
380,40,67,1700
730,4,73,3000
935,21,59,1000
279,33,70,2900
332,32,66,100
88,29,54,3600
537,50,76,2400
756,12,73,900
291,50,59,3500
766,46,50,600
245,36,79,1900
920,37,55,2300
734,13,59,500
485,46,76,300
737,22,56,3600
648,52,59,900
793,42,69,3700
528,41,74,1600
207,6,64,400
509,28,70,800
751,47,70,0
890,27,68,2600
686,50,60,1300
880,18,55,1300
536,46,67,2000
293,37,66,1400
809,16,68,2700
89,25,54,1000
96,44,78,300
391,18,78,2400
285,25,56,3500
915,47,75,200
651,44,80,2500
424,4,63,2800
348,9,57,1400
614,9,64,1400
223,40,64,300
683,33,71,400
264,46,61,1200
165,14,70,3500
897,20,58,200
508,3,53,2400
216,25,78,3800
270,24,67,2500
897,14,59,3400
199,11,69,700
888,24,80,400
667,20,78,1300
306,5,80,300
176,21,59,2400
427,6,54,2400
427,50,75,3600
972,51,66,1300
703,36,58,2900
562,9,58,2200
98,47,78,3400
574,8,78,2100
591,43,74,0
36,45,72,1700
856,28,80,3700
157,7,52,3800
187,2,74,3900
745,49,56,1300
236,50,56,1600
417,52,66,2600
679,40,58,300
717,10,71,1600
99,12,51,400
353,23,68,300
594,25,62,3800
823,18,52,1300
758,48,78,2300
47,34,67,1700
963,7,77,3200
70,29,67,600
481,51,54,3000
596,43,51,1600
407,20,51,200
118,2,51,2100
874,45,79,1400
784,26,60,2600
48,11,71,1500
420,20,51,1800
35,38,58,600
300,10,61,2600
401,51,71,2400
112,7,66,300
697,24,55,2200
297,11,53,2100
636,15,67,2400
274,39,67,600
948,7,79,3400
391,34,58,4000
521,33,67,1800
528,2,54,1600
177,7,77,2900
739,30,80,3500
537,4,73,300
280,49,54,700
835,36,71,1800
600,12,65,3500
60,50,68,1800
257,27,78,2600
781,11,52,2000
359,46,59,3700
931,8,74,1500
991,31,53,1200
179,41,78,2200
975,36,57,2200
905,40,56,1100
546,41,78,700
76,48,60,1800
397,18,75,400
437,51,55,4000
442,3,79,3300
735,49,69,1800
204,32,59,3100
85,18,52,1600
265,7,59,1100
523,19,53,900
603,34,71,100
653,21,77,1200
918,29,76,400
183,40,54,2100
741,35,66,700
183,44,67,1600
583,52,62,3700
72,6,61,1900
192,17,64,3500
683,13,56,700
149,35,64,2100
491,33,65,700
524,22,77,1000
513,18,77,2000
41,20,55,1500
161,29,56,1800
227,28,58,2900
548,47,61,2700
955,38,80,1400
185,25,55,600
542,32,79,1300
319,1,57,2900
250,13,51,600
19,16,68,1300
583,47,80,3200
506,38,60,1800
235,51,51,2700
338,36,65,2900
283,12,56,1000
248,34,50,2500
921,24,55,100
10,18,55,0
90,39,50,1000
524,15,66,3600
271,32,57,1700
769,49,70,1700
304,42,70,3400
992,34,58,3900
599,37,52,2800
724,17,72,900
116,12,53,3900
302,45,79,1300
71,48,72,3200
815,32,63,400
266,10,63,1300
13,43,52,1400
